time (s)	det(V)
1598.530954	-0.096647	
1598.532955	-0.103923	
1598.534955	-0.110612	
1598.536955	-0.114529	
1598.538954	-0.118985	
1598.540956	-0.126493	
1598.542955	-0.131549	
1598.546955	-0.136974	
1598.548956	-0.147644	
1598.550955	-0.152091	
1598.552955	-0.155380	
1598.554959	-0.160134	
1598.556959	-0.163932	
1598.558959	-0.168752	
1598.560959	-0.174011	
1598.562959	-0.177869	
1598.566967	-0.182833	
1598.570968	-0.190660	
1598.572969	-0.196161	
1598.574970	-0.199258	
1598.576969	-0.202621	
1598.578969	-0.205489	
1598.580969	-0.209118	
1598.582969	-0.212059	
1598.586968	-0.216554	
1598.590969	-0.220457	
1598.592969	-0.225321	
1598.594969	-0.227206	
1598.596969	-0.229351	
1598.598969	-0.231670	
1598.600969	-0.234439	
1598.602969	-0.238046	
1598.606973	-0.239941	
1598.610973	-0.246975	
1598.612975	-0.251727	
1598.614977	-0.255657	
1598.616975	-0.259033	
1598.618975	-0.261369	
1598.620975	-0.267108	
1598.622975	-0.272249	
1598.626975	-0.277615	
1598.630975	-0.289996	
1598.632975	-0.298345	
1598.634975	-0.305276	
1598.636975	-0.311906	
1598.638975	-0.317943	
1598.640975	-0.326914	
1598.644974	-0.334855	
1598.648973	-0.350749	
1598.650978	-0.367168	
1598.652981	-0.373912	
1598.654981	-0.381934	
1598.656980	-0.392209	
1598.658979	-0.400703	
1598.660981	-0.408665	
1598.662980	-0.415722	
1598.666980	-0.423836	
1598.670979	-0.443284	
1598.672980	-0.459569	
1598.674980	-0.470495	
1598.676982	-0.480195	
1598.678982	-0.487492	
1598.680985	-0.497005	
1598.682987	-0.507436	
1598.686987	-0.516939	
1598.690987	-0.531948	
1598.692989	-0.546401	
1598.694988	-0.553142	
1598.696989	-0.558887	
1598.698988	-0.566026	
1598.700988	-0.572353	
1598.702989	-0.577685	
1598.706995	-0.582403	
1598.708994	-0.594849	
1598.710994	-0.600009	
1598.712996	-0.600496	
1598.714995	-0.603400	
1598.716994	-0.608319	
1598.718994	-0.612121	
1598.720994	-0.612987	
1598.722994	-0.614847	
1598.726997	-0.620528	
1598.730998	-0.622183	
1598.732999	-0.624997	
1598.734998	-0.625712	
1598.736998	-0.623788	
1598.738998	-0.624038	
1598.740998	-0.628399	
1598.742998	-0.629977	
1598.747000	-0.628792	
1598.751001	-0.631509	
1598.753001	-0.631420	
1598.755001	-0.631184	
1598.757000	-0.633526	
1598.759001	-0.637186	
1598.761001	-0.637478	
1598.763001	-0.638092	
1598.767001	-0.642235	
1598.771000	-0.646717	
1598.773001	-0.646874	
1598.775001	-0.650769	
1598.777000	-0.652212	
1598.779001	-0.652695	
1598.781004	-0.653237	
1598.783005	-0.657412	
1598.787004	-0.660128	
1598.791003	-0.658314	
1598.793004	-0.661389	
1598.795004	-0.659552	
1598.797005	-0.657778	
1598.799005	-0.659929	
1598.801004	-0.660812	
1598.803004	-0.657668	
1598.807008	-0.656168	
1598.811008	-0.657715	
1598.813008	-0.647946	
1598.815009	-0.645621	
1598.817008	-0.647099	
1598.819009	-0.642619	
1598.821009	-0.633597	
1598.823009	-0.630580	
1598.827012	-0.629848	
1598.831012	-0.613612	
1598.833013	-0.600114	
1598.835012	-0.592615	
1598.837013	-0.581086	
1598.839013	-0.570360	
1598.841013	-0.565009	
1598.843013	-0.558685	
1598.847012	-0.546769	
1598.849013	-0.526534	
1598.851013	-0.518443	
1598.853015	-0.505370	
1598.855014	-0.493143	
1598.857012	-0.485040	
1598.859011	-0.478563	
1598.861012	-0.466076	
1598.863013	-0.454346	
1598.867013	-0.448358	
1598.871012	-0.430594	
1598.873013	-0.413029	
1598.875013	-0.408203	
1598.877013	-0.399411	
1598.879013	-0.387395	
1598.881013	-0.378264	
1598.883014	-0.372784	
1598.887014	-0.364491	
1598.891017	-0.340354	
1598.893015	-0.327978	
1598.895016	-0.315134	
1598.897016	-0.305324	
1598.899016	-0.299686	
1598.901017	-0.294299	
1598.903016	-0.284478	
1598.907016	-0.274606	
1598.909015	-0.265073	
1598.911017	-0.257070	
1598.913017	-0.246349	
1598.915016	-0.239965	
1598.917017	-0.236284	
1598.919015	-0.227093	
1598.921016	-0.217325	
1598.923017	-0.211320	
1598.927019	-0.210186	
1598.931020	-0.194173	
1598.933022	-0.179572	
1598.935020	-0.171431	
1598.937020	-0.159841	
1598.939020	-0.150326	
1598.941020	-0.145447	
1598.943021	-0.139149	
1598.947026	-0.128744	
1598.949027	-0.110500	
1598.951027	-0.106019	
1598.953030	-0.092601	
1598.955028	-0.080110	
1598.957029	-0.073553	
1598.959028	-0.068585	
1598.961028	-0.058452	
1598.963028	-0.045939	
1598.967028	-0.039369	
1598.971027	-0.026269	
1598.973029	-0.005456	
1598.975028	-0.000603	
1598.977029	0.008188	
1598.979028	0.019732	
1598.981033	0.027847	
1598.983029	0.032442	
1598.987035	0.037827	
1598.991037	0.059844	
1598.993037	0.071183	
1598.995036	0.082071	
